86	34	0.165
86	90	0.231
86	29	0.194
86	103	0.181
86	97	0.277
86	112	0.2
86	92	0.16399999999999998
86	105	0.7120000000000001
86	7	0.295
86	5	0.531
86	40	0.343
86	25	0.374
86	80	0.93
86	76	0.258
86	83	0.252
86	3	0.181
86	21	0.341
86	10	0.416
86	81	0.92
86	96	0.183
86	58	0.562
86	9	0.373
86	44	0.179
86	14	0.23
86	23	0.396
86	18	0.343
86	118	0.47
86	45	0.674
86	17	0.379
86	22	0.245
86	63	0.187
86	119	0.718
86	47	0.196
86	65	0.195
86	20	0.188
86	114	0.243
86	82	0.321
86	62	0.16899999999999998
86	115	0.179
86	8	0.424
86	69	0.213
86	60	0.622
86	53	0.275
86	24	0.978
86	107	0.431
86	77	0.978
86	39	0.188
86	102	0.15
86	108	0.375
86	56	0.48
86	74	0.924
86	36	0.277
86	26	0.342
86	78	0.221
41	97	0.151
41	39	0.188
41	77	0.231
41	107	0.243
41	72	0.365
41	103	0.443
41	33	0.194
41	83	0.206
41	87	0.483
41	119	0.403
41	9	0.349
41	108	0.375
41	44	0.304
41	54	0.205
41	56	0.408
41	18	0.276
41	47	0.363
41	112	0.398
41	36	0.285
41	20	0.24
41	13	0.228
41	60	0.243
41	68	0.212
41	55	0.38
41	114	0.364
41	105	0.325
41	43	0.19
41	40	0.442
41	42	0.38
41	14	0.151
41	30	0.162
41	48	0.6579999999999999
41	67	0.228
41	93	0.304
41	118	0.264
41	50	0.152
41	115	0.481
41	70	0.306
41	34	0.214
41	10	0.187
41	52	0.307
41	22	0.194
41	45	0.183
41	110	0.21
41	29	0.15
21	31	0.366
21	110	0.332
21	84	0.574
21	87	0.17600000000000002
21	54	0.408
21	35	0.156
21	13	0.199
21	37	0.187
21	48	0.579
21	91	0.424
21	43	0.503
21	90	0.383
21	29	0.15
21	34	0.193
21	97	0.341
21	112	0.341
21	1	0.44
21	92	0.228
21	55	0.28
21	5	0.408
21	7	0.496
21	40	0.7170000000000001
21	25	0.177
21	105	0.5539999999999999
21	80	0.38
21	83	0.321
21	3	0.517
21	6	0.242
21	16	0.237
21	4	0.562
21	116	0.294
21	72	0.331
21	12	0.209
21	2	0.408
21	58	0.34700000000000003
21	15	0.21
21	10	0.6940000000000001
21	64	0.151
21	81	0.28600000000000003
21	45	0.382
21	96	0.468
21	9	0.53
21	100	0.189
21	14	0.649
21	93	0.277
21	118	0.493
21	106	0.257
21	0	0.381
21	22	0.51
21	73	0.171
21	119	0.614
21	63	0.312
21	11	0.316
21	20	0.163
21	114	0.204
21	95	0.501
21	32	0.184
21	62	0.21
21	115	0.215
21	8	0.64
21	69	0.234
21	102	0.313
21	18	0.268
21	86	0.341
21	60	0.444
21	53	0.275
21	24	0.407
21	39	0.419
21	77	0.586
21	107	0.685
21	103	0.225
21	88	0.257
21	27	0.152
21	56	0.426
21	28	0.304
21	26	0.45
21	108	0.314
21	36	0.406
21	74	0.339
21	42	0.53
21	61	0.399
69	92	0.15
69	3	0.183
69	55	0.21600000000000005
69	83	0.305
69	47	0.205
69	97	0.412
69	73	0.188
69	59	0.904
69	119	0.664
69	63	0.5760000000000001
69	112	0.44
69	20	0.185
69	18	0.44
69	86	0.213
69	60	0.984
69	16	0.2
69	24	0.504
69	6	0.16699999999999998
69	52	0.18600000000000005
69	116	0.215
69	77	0.665
69	4	0.171
69	39	0.404
69	107	0.7120000000000001
69	102	0.273
69	72	0.321
69	103	0.205
69	56	0.442
69	108	0.407
69	12	0.441
69	36	0.502
69	26	0.205
69	98	0.224
69	2	0.15
69	42	0.481
69	46	0.161
69	85	0.188
69	67	0.621
69	61	0.48
69	21	0.234
69	10	0.5770000000000001
69	64	0.15
69	81	0.29
69	110	0.433
69	58	0.914
69	114	0.171
69	13	0.44
69	82	0.25
69	40	0.476
69	7	0.327
69	105	0.787
69	25	0.491
69	113	0.574
69	62	0.191
69	70	0.187
69	8	0.4320000000000001
69	76	0.159
69	96	0.21
69	84	0.232
69	9	0.6579999999999999
69	54	0.501
69	44	0.189
69	100	0.19
69	37	0.47
69	68	0.5379999999999999
69	23	0.187
69	91	0.154
69	14	0.32299999999999995
69	43	0.5770000000000001
69	48	0.629
69	93	0.215
69	118	0.8270000000000001
69	90	0.171
69	106	0.278
69	45	0.491
69	34	0.29
69	29	0.211
69	17	0.18600000000000005
69	22	0.25
59	58	0.906
59	69	0.904
59	60	0.91
59	68	0.185
59	25	0.299
59	67	0.151
59	113	0.212
59	10	0.29
58	112	0.304
58	110	0.304
58	97	0.6579999999999999
58	107	0.579
58	52	0.192
58	77	0.71
58	102	0.586
58	39	0.364
58	103	0.188
58	27	0.159
58	56	0.684
58	74	0.38
58	36	0.369
58	26	0.194
58	108	0.441
58	42	0.39
58	57	0.159
58	67	0.773
58	61	0.448
58	101	0.214
58	92	0.183
58	55	0.204
58	84	0.258
58	54	0.491
58	35	0.256
58	25	0.742
58	105	0.82
58	5	0.21
58	7	0.483
58	40	0.431
58	113	0.684
58	70	0.159
58	3	0.258
58	83	0.205
58	13	0.312
58	43	0.63
58	37	0.453
58	91	0.151
58	29	0.199
58	48	0.5760000000000001
58	90	0.407
58	34	0.228
58	16	0.211
58	4	0.19
58	116	0.588
58	72	0.247
58	49	0.156
58	12	0.639
58	2	0.161
58	15	0.518
58	21	0.34700000000000003
58	10	0.8009999999999999
58	81	0.28600000000000003
58	96	0.392
58	9	0.54
58	44	0.151
58	68	0.722
58	14	0.379
58	93	0.191
58	118	0.5760000000000001
58	106	0.329
58	45	0.398
58	17	0.2
58	22	0.28800000000000003
58	73	0.15
58	119	0.7090000000000001
58	63	0.281
58	59	0.906
58	47	0.159
58	20	0.211
58	114	0.237
58	82	0.2
58	8	0.378
58	62	0.515
58	115	0.189
58	66	0.258
58	86	0.562
58	69	0.914
58	18	0.495
58	60	0.769
58	53	0.34
58	24	0.44
115	34	0.442
115	51	0.365
115	9	0.441
115	54	0.797
115	109	0.407
115	86	0.179
115	18	0.445
115	104	0.16699999999999998
115	44	0.15
115	52	0.159
115	117	0.185
115	60	0.402
115	37	0.29
115	48	0.789
115	41	0.481
115	24	0.254
115	14	0.364
115	43	0.735
115	118	0.38
115	106	0.214
115	84	0.2
115	39	0.237
115	77	0.504
115	97	0.304
115	107	0.476
115	72	0.504
115	103	0.473
115	45	0.338
115	119	0.7509999999999999
115	63	0.159
115	27	0.15
115	47	0.365
115	56	0.774
115	105	0.531
115	28	0.29
115	12	0.244
115	20	0.398
115	1	0.17
115	112	0.304
115	108	0.502
115	26	0.28300000000000003
115	71	0.373
115	36	0.256
115	55	0.212
115	114	0.374
115	5	0.27
115	82	0.341
115	7	0.204
115	40	0.8220000000000001
115	42	0.813
115	25	0.3720000000000001
115	67	0.185
115	30	0.407
115	61	0.38
115	50	0.35700000000000004
115	70	0.16899999999999998
115	21	0.215
115	8	0.25
115	10	0.364
115	110	0.342
115	87	0.161
115	29	0.321
115	46	0.151
115	38	0.17
115	58	0.189
115	19	0.194
115	3	0.304
115	83	0.272
115	116	0.364
115	0	0.165
115	17	0.23
115	4	0.26
115	22	0.304
31	8	0.941
31	119	0.304
31	33	0.398
31	11	0.938
31	1	0.927
31	112	0.165
31	20	0.574
31	66	0.18600000000000005
31	40	0.252
31	5	0.948
31	114	0.151
31	7	0.942
31	105	0.325
31	25	0.942
31	95	0.394
31	32	0.342
31	34	0.443
31	19	0.246
31	83	0.159
31	3	0.921
31	18	0.408
31	60	0.239
31	6	0.238
31	24	0.28
31	16	0.424
31	107	0.933
31	4	0.936
31	77	0.277
31	12	0.408
31	27	0.28800000000000003
31	28	0.941
31	56	0.304
31	26	0.952
31	36	0.151
31	108	0.187
31	42	0.239
31	2	0.92
31	15	0.19
31	30	0.375
31	110	0.35100000000000003
31	21	0.366
31	10	0.941
31	38	0.407
31	96	0.307
31	9	0.256
31	84	0.955
31	54	0.151
31	35	0.911
31	100	0.211
31	37	0.44
31	91	0.927
31	14	0.931
31	43	0.183
31	48	0.364
31	118	0.306
31	45	0.183
31	29	0.531
31	17	0.955
31	0	0.921
31	22	0.948
57	77	0.236
57	107	0.183
57	119	0.544
57	47	0.256
57	108	0.903
57	105	0.534
57	40	0.192
57	70	0.28600000000000003
57	58	0.159
57	44	0.443
57	9	0.199
57	118	0.16699999999999998
57	60	0.16899999999999998
57	48	0.195
57	43	0.484
57	106	0.901
16	22	0.498
16	95	0.157
16	17	0.384
16	97	0.277
16	63	0.205
16	119	0.526
16	33	0.219
16	112	0.282
16	1	0.471
16	11	0.426
16	25	0.231
16	55	0.236
16	5	0.436
16	105	0.451
16	40	0.433
16	82	0.151
16	7	0.609
16	0	0.401
16	62	0.182
16	66	0.15
16	8	0.6679999999999999
16	83	0.187
16	69	0.2
16	3	0.46
16	18	0.45
16	60	0.348
16	86	0.211
16	6	0.159
16	53	0.171
16	24	0.28600000000000003
16	4	0.5489999999999999
16	116	0.188
16	107	0.607
16	77	0.45
16	102	0.163
16	39	0.32
16	103	0.253
16	72	0.211
16	56	0.305
16	12	0.274
16	28	0.165
16	42	0.408
16	26	0.467
16	108	0.249
16	36	0.306
16	2	0.441
16	67	0.151
16	61	0.3720000000000001
16	21	0.237
16	38	0.262
16	10	0.7929999999999999
16	81	0.168
16	110	0.28600000000000003
16	31	0.424
16	58	0.211
16	9	0.409
16	84	0.491
16	29	0.504
16	54	0.304
16	37	0.28300000000000003
16	91	0.409
16	43	0.444
16	48	0.45
16	14	0.5479999999999999
16	93	0.163
16	118	0.407
16	106	0.254
16	45	0.35100000000000003
102	58	0.586
102	97	0.774
102	112	0.441
102	101	0.21
102	92	0.28300000000000003
102	55	0.38
102	5	0.246
102	105	0.684
102	40	0.614
102	7	0.205
102	25	0.41
102	3	0.25
102	83	0.426
102	6	0.163
102	16	0.163
102	89	0.35
102	116	0.19
102	4	0.249
102	72	0.171
102	12	0.314
102	98	0.171
102	2	0.159
102	15	0.16399999999999998
102	21	0.313
102	10	0.343
102	64	0.672
102	81	0.166
102	110	0.305
102	96	0.24
102	9	0.6970000000000001
102	118	0.441
102	14	0.38
102	93	0.366
102	106	0.208
102	45	0.258
102	22	0.238
102	17	0.213
102	73	0.252
102	119	0.774
102	63	0.775
102	33	0.192
102	11	0.162
102	20	0.16899999999999998
102	95	0.173
102	62	0.71
102	66	0.195
102	8	0.28
102	69	0.273
102	18	0.584
102	86	0.15
102	60	0.468
102	53	0.213
102	27	0.151
102	24	0.639
102	39	0.481
102	77	0.542
102	107	0.499
102	103	0.561
102	26	0.171
102	56	0.341
102	28	0.151
102	74	0.215
102	36	0.449
102	108	0.215
102	42	0.306
102	61	0.601
102	85	0.321
102	38	0.162
102	84	0.445
102	87	0.5429999999999999
102	54	0.617
102	13	0.44
102	37	0.322
102	91	0.267
102	43	0.711
102	48	0.441
102	90	0.93
102	34	0.254
102	29	0.181
14	101	0.185
14	5	0.948
14	55	0.366
14	92	0.363
14	40	0.628
14	7	0.956
14	105	0.705
14	25	0.981
14	70	0.215
14	16	0.5479999999999999
14	3	0.983
14	19	0.277
14	83	0.338
14	6	0.47
14	51	0.342
14	117	0.275
14	89	0.214
14	116	0.397
14	4	0.922
14	72	0.414
14	12	0.6990000000000001
14	49	0.15
14	98	0.181
14	2	0.905
14	15	0.45
14	30	0.442
14	21	0.649
14	64	0.271
14	10	0.977
14	81	0.206
14	106	0.931
14	44	0.221
14	58	0.379
14	9	0.662
14	96	0.447
14	100	0.328
14	23	0.232
14	41	0.151
14	93	0.304
14	118	0.546
14	45	0.442
14	22	0.979
14	0	0.959
14	17	0.938
14	33	0.42
14	73	0.185
14	119	0.923
14	63	0.442
14	47	0.337
14	11	0.942
14	20	0.531
14	114	0.491
14	82	0.163
14	50	0.256
14	95	0.444
14	32	0.34
14	62	0.614
14	115	0.364
14	66	0.235
14	8	0.911
14	69	0.32299999999999995
14	18	0.845
14	86	0.23
14	60	0.531
14	53	0.26
14	24	0.408
14	77	0.726
14	39	0.499
14	102	0.38
14	112	0.365
14	107	0.983
14	97	0.682
14	71	0.27
14	1	0.949
14	103	0.3670000000000001
14	56	0.84
14	27	0.41
14	28	0.929
14	78	0.157
14	36	0.63
14	26	0.941
14	74	0.173
14	108	0.954
14	42	0.574
14	67	0.159
14	61	0.613
14	85	0.16699999999999998
14	110	0.407
14	31	0.931
14	38	0.458
14	54	0.53
14	87	0.165
14	84	0.961
14	35	0.913
14	13	0.206
14	37	0.768
14	91	0.906
14	43	0.907
14	48	0.63
14	90	0.27
14	34	0.667
14	29	0.525
84	102	0.445
84	11	0.944
84	20	0.628
84	114	0.198
84	82	0.211
84	39	0.502
84	32	0.34700000000000003
84	95	0.451
84	62	0.629
84	115	0.2
84	8	0.964
84	69	0.232
84	18	0.7490000000000001
84	53	0.238
84	86	0.44
84	60	0.484
84	24	0.708
84	77	0.7809999999999999
84	107	0.982
84	63	0.8240000000000001
84	73	0.501
84	119	0.83
84	47	0.206
84	33	0.457
84	103	0.303
84	88	0.35600000000000004
84	27	0.378
84	56	0.693
84	28	0.936
84	26	0.971
84	36	0.843
84	108	0.364
84	42	0.433
84	61	0.345
84	85	0.264
84	110	0.504
84	31	0.955
84	35	0.913
84	38	0.442
84	87	0.515
84	54	0.408
84	13	0.69
84	37	0.7090000000000001
84	91	0.965
84	43	0.7
84	48	0.628
84	29	0.63
84	90	0.633
84	34	0.956
84	97	0.532
84	1	0.941
84	112	0.69
84	5	0.969
84	92	0.341
84	101	0.163
84	55	0.4
84	40	0.491
84	7	0.964
84	25	0.978
84	105	0.63
84	83	0.7
84	19	0.258
84	3	0.947
84	16	0.491
84	6	0.665
84	75	0.151
84	89	0.255
84	116	0.16899999999999998
84	72	0.276
84	4	0.956
84	12	0.662
84	98	0.16899999999999998
84	2	0.941
84	15	0.42
84	30	0.388
84	64	0.38
84	21	0.574
84	10	0.969
84	81	0.211
84	58	0.258
84	22	0.955
84	96	0.708
84	17	0.97
84	0	0.934
84	9	0.63
84	100	0.385
84	23	0.163
84	14	0.961
84	93	0.365
84	118	0.774
84	106	0.214
84	45	0.6609999999999999
77	104	0.25
77	91	0.442
77	19	0.321
77	79	0.354
77	6	0.378
77	75	0.4970000000000001
77	89	0.6
77	2	0.407
77	12	0.848
77	49	0.294
77	98	0.644
77	15	0.78
77	21	0.586
77	81	0.946
77	96	0.725
77	44	0.284
77	109	0.16899999999999998
77	23	0.5379999999999999
77	14	0.726
77	93	0.515
77	106	0.758
77	17	0.499
77	22	0.636
77	73	0.365
77	82	0.605
77	114	0.536
77	32	0.241
77	50	0.56
77	115	0.504
77	62	0.777
77	66	0.535
77	69	0.665
77	42	0.823
77	1	0.35
77	112	0.705
77	55	0.774
77	94	0.151
77	7	0.504
77	76	0.595
77	18	0.946
77	53	0.7040000000000001
77	24	0.981
77	72	0.58
77	30	0.407
77	10	0.9
77	64	0.493
77	58	0.71
77	9	0.951
77	111	0.189
77	100	0.536
77	68	0.197
77	41	0.231
77	99	0.2
77	118	0.965
77	45	0.8370000000000001
77	0	0.42
77	119	0.981
77	63	0.6990000000000001
77	33	0.447
77	47	0.491
77	65	0.15
77	11	0.397
77	20	0.7140000000000001
77	95	0.377
77	8	0.8009999999999999
77	86	0.978
77	60	0.977
77	39	0.895
77	102	0.542
77	103	0.508
77	27	0.399
77	56	0.899
77	71	0.245
77	34	0.804
77	61	0.915
77	52	0.277
77	107	0.97
77	88	0.194
77	28	0.321
77	74	0.935
77	36	0.7959999999999999
77	26	0.493
77	108	0.857
77	85	0.337
77	57	0.236
77	110	0.705
77	31	0.277
77	84	0.7809999999999999
77	46	0.602
77	38	0.35600000000000004
77	87	0.7979999999999999
77	54	0.8290000000000001
77	35	0.252
77	13	0.629
77	37	0.845
77	43	0.983
77	48	0.96
77	90	0.44
77	29	0.51
77	97	0.894
77	92	0.544
77	101	0.5489999999999999
77	5	0.6890000000000001
77	105	0.978
77	40	0.8240000000000001
77	25	0.916
77	113	0.209
77	70	0.614
77	80	0.91
77	67	0.28800000000000003
77	3	0.628
77	83	0.63
77	4	0.727
77	16	0.45
77	117	0.187
77	51	0.28600000000000003
77	116	0.705
81	80	0.925
81	97	0.412
81	112	0.343
81	5	0.514
81	92	0.177
81	55	0.172
81	105	0.639
81	40	0.424
81	25	0.34700000000000003
81	76	0.181
81	19	0.229
81	83	0.196
81	79	0.243
81	75	0.376
81	16	0.168
81	116	0.314
81	4	0.16
81	72	0.308
81	12	0.307
81	30	0.23
81	15	0.215
81	96	0.162
81	21	0.28600000000000003
81	10	0.329
81	58	0.28600000000000003
81	9	0.47
81	23	0.412
81	14	0.206
81	118	0.595
81	93	0.173
81	106	0.238
81	45	0.325
81	63	0.166
81	17	0.195
81	22	0.227
81	119	0.638
81	20	0.151
81	114	0.198
81	82	0.202
81	95	0.161
81	66	0.16899999999999998
81	8	0.255
81	69	0.29
81	18	0.35600000000000004
81	107	0.508
81	86	0.92
81	60	0.5489999999999999
81	53	0.341
81	24	0.935
81	102	0.166
81	77	0.946
81	39	0.298
81	108	0.234
81	103	0.159
81	74	0.919
81	56	0.312
81	27	0.152
81	36	0.34600000000000003
81	28	0.15
81	26	0.211
81	42	0.513
81	61	0.615
81	110	0.366
81	84	0.211
81	54	0.366
81	37	0.344
81	13	0.165
81	48	0.594
81	43	0.696
81	90	0.151
81	34	0.265
81	29	0.161
15	42	0.455
15	2	0.171
15	119	0.6629999999999999
15	97	0.277
15	73	0.355
15	55	0.151
15	112	0.226
15	1	0.261
15	40	0.496
15	5	0.387
15	25	0.173
15	7	0.262
15	105	0.596
15	95	0.42
15	32	0.15
15	60	0.52
15	8	0.456
15	3	0.217
15	83	0.23
15	18	0.194
15	4	0.358
15	53	0.211
15	24	0.262
15	107	0.7020000000000001
15	77	0.78
15	102	0.16399999999999998
15	39	0.234
15	72	0.341
15	56	0.486
15	108	0.194
15	28	0.394
15	12	0.958
15	74	0.177
15	36	0.4970000000000001
15	110	0.44
15	61	0.46
15	10	0.703
15	21	0.21
15	81	0.215
15	48	0.518
15	31	0.19
15	58	0.518
15	96	0.289
15	84	0.42
15	9	0.515
15	14	0.45
15	54	0.287
15	100	0.246
15	37	0.252
15	43	0.8390000000000001
15	91	0.206
15	106	0.273
15	118	0.51
15	17	0.317
15	45	0.378
15	34	0.16399999999999998
15	0	0.211
15	22	0.358
100	84	0.385
100	1	0.263
100	97	0.153
100	119	0.302
100	112	0.187
100	105	0.261
100	7	0.223
100	40	0.198
100	95	0.214
100	8	0.284
100	69	0.19
100	3	0.256
100	18	0.179
100	60	0.247
100	77	0.536
100	4	0.234
100	107	0.387
100	88	0.17600000000000002
100	12	0.247
100	56	0.16399999999999998
100	2	0.277
100	36	0.201
100	15	0.246
100	42	0.166
100	61	0.234
100	21	0.189
100	10	0.394
100	31	0.211
100	110	0.204
100	96	0.318
100	9	0.308
100	54	0.171
100	37	0.802
100	118	0.307
100	43	0.361
100	91	0.267
100	14	0.328
100	48	0.208
100	17	0.322
100	106	0.328
100	34	0.151
100	0	0.258
100	45	0.175
100	22	0.273
113	77	0.209
113	107	0.15
113	69	0.574
113	58	0.684
113	70	0.389
113	37	0.161
113	65	0.334
113	119	0.277
113	59	0.212
113	54	0.211
113	47	0.157
113	44	0.453
113	13	0.197
113	60	0.345
113	68	0.494
113	53	0.5770000000000001
113	7	0.299
113	40	0.168
113	48	0.179
113	105	0.414
113	25	0.546
113	67	0.5
113	118	0.161
113	106	0.191
113	10	0.442
113	45	0.189
113	8	0.165
105	15	0.596
105	2	0.321
105	98	0.252
105	82	0.63
105	62	0.509
105	95	0.453
105	32	0.26
105	50	0.215
105	115	0.531
105	66	0.6779999999999999
105	8	0.706
105	69	0.787
105	18	0.931
105	104	0.234
105	86	0.7120000000000001
105	60	0.969
105	53	0.774
105	24	0.83
105	52	0.675
105	39	0.821
105	77	0.978
105	102	0.684
105	107	0.961
105	103	0.482
105	27	0.443
105	56	0.964
105	28	0.32299999999999995
105	78	0.271
105	71	0.242
105	36	0.87
105	26	0.516
105	74	0.248
105	108	0.905
105	14	0.705
105	97	0.908
105	1	0.31
105	112	0.701
105	101	0.195
105	55	0.63
105	92	0.574
105	5	0.503
105	40	0.932
105	25	0.917
105	7	0.536
105	113	0.414
105	70	0.782
105	80	0.188
105	76	0.462
105	30	0.442
105	19	0.304
105	3	0.585
105	83	0.574
105	21	0.5539999999999999
105	10	0.918
105	64	0.305
105	81	0.639
105	58	0.82
105	96	0.483
105	9	0.955
105	44	0.505
105	111	0.233
105	109	0.163
105	100	0.261
105	68	0.483
105	23	0.495
105	41	0.325
105	99	0.165
105	114	0.635
105	118	0.977
105	93	0.4970000000000001
105	106	0.838
105	45	0.892
105	17	0.504
105	0	0.355
105	22	0.773
105	47	0.65
105	73	0.342
105	119	0.981
105	63	0.5379999999999999
105	33	0.723
105	65	0.213
105	11	0.54
105	20	0.6579999999999999
105	42	0.939
105	67	0.443
105	61	0.784
105	85	0.305
105	57	0.534
105	46	0.557
105	110	0.7809999999999999
105	31	0.325
105	38	0.383
105	87	0.48
105	84	0.63
105	54	0.921
105	35	0.49
105	37	0.8029999999999999
105	13	0.493
105	91	0.368
105	43	0.959
105	48	0.98
105	90	0.304
105	34	0.738
105	29	0.659
105	6	0.29
105	16	0.451
105	75	0.35
105	117	0.16899999999999998
105	51	0.364
105	89	0.198
105	116	0.63
105	4	0.508
105	72	0.866
105	49	0.415
105	12	0.747
3	17	0.925
3	0	0.963
3	22	0.97
3	51	0.16699999999999998
3	18	0.851
3	60	0.438
3	86	0.181
3	53	0.163
3	16	0.46
3	24	0.254
3	6	0.483
3	117	0.21600000000000005
3	39	0.358
3	107	0.977
3	102	0.25
3	103	0.243
3	72	0.277
3	27	0.34600000000000003
3	56	0.588
3	28	0.911
3	12	0.695
3	49	0.162
3	26	0.939
3	108	0.501
3	36	0.575
3	30	0.38
3	42	0.429
3	2	0.906
3	15	0.217
3	83	0.205
3	29	0.441
3	97	0.305
3	119	0.875
3	63	0.247
3	33	0.43
3	47	0.2
3	19	0.21
3	1	0.921
3	11	0.931
3	112	0.211
3	20	0.44
3	101	0.154
3	92	0.241
3	55	0.263
3	114	0.38
3	5	0.938
3	40	0.448
3	7	0.971
3	105	0.585
3	25	0.964
3	95	0.299
3	32	0.188
3	70	0.159
3	50	0.16899999999999998
3	62	0.519
3	115	0.304
3	66	0.255
3	8	0.91
3	76	0.162
3	116	0.34
3	69	0.183
3	4	0.919
3	77	0.628
3	61	0.526
3	21	0.517
3	10	0.968
3	110	0.299
3	31	0.921
3	38	0.321
3	58	0.258
3	96	0.361
3	84	0.947
3	9	0.509
3	54	0.444
3	35	0.903
3	100	0.256
3	37	0.779
3	91	0.91
3	43	0.884
3	14	0.983
3	48	0.481
3	45	0.305
3	93	0.151
3	118	0.394
3	106	0.337
3	34	0.498
32	27	0.33
32	119	0.28600000000000003
32	39	0.19
32	77	0.241
32	97	0.151
32	56	0.199
32	107	0.371
32	26	0.277
32	1	0.214
32	28	0.19
32	11	0.231
32	112	0.163
32	36	0.194
32	8	0.354
32	40	0.248
32	2	0.279
32	5	0.297
32	95	0.277
32	15	0.15
32	42	0.204
32	7	0.327
32	105	0.26
32	30	0.444
32	38	0.185
32	110	0.171
32	61	0.19
32	10	0.366
32	21	0.184
32	31	0.342
32	18	0.6629999999999999
32	3	0.188
32	19	0.342
32	83	0.15
32	96	0.187
32	84	0.34700000000000003
32	9	0.272
32	35	0.782
32	54	0.157
32	6	0.18600000000000005
32	91	0.224
32	60	0.151
32	48	0.56
32	14	0.34
32	43	0.196
32	118	0.199
32	34	0.448
32	45	0.205
32	17	0.27
32	0	0.241
32	4	0.377
32	22	0.408
74	105	0.248
74	40	0.205
74	106	0.196
74	80	0.925
74	18	0.212
74	86	0.924
74	60	0.211
74	24	0.925
74	77	0.935
74	39	0.311
74	102	0.215
74	107	0.306
74	56	0.183
74	26	0.16899999999999998
74	42	0.196
74	15	0.177
74	90	0.364
74	61	0.188
74	21	0.339
74	81	0.919
74	58	0.38
74	96	0.304
74	17	0.205
74	9	0.2
74	35	0.305
74	43	0.21
74	14	0.173
74	48	0.16699999999999998
74	93	0.15
74	118	0.171
74	5	0.161
74	97	0.189
74	119	0.305
74	55	0.205
80	118	0.193
80	35	0.23
80	48	0.16899999999999998
80	77	0.91
80	107	0.28
80	74	0.925
80	81	0.925
80	21	0.38
80	96	0.18600000000000005
80	43	0.151
80	23	0.422
80	90	0.192
80	17	0.299
80	63	0.153
80	119	0.236
80	82	0.161
80	105	0.188
80	76	0.489
80	8	0.27
80	75	0.16899999999999998
80	18	0.15
80	86	0.93
80	79	0.16899999999999998
80	60	0.192
80	24	0.924
